timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-11-11,ibm_kingston,17,259.5892,65.3469,0.00027186,0.00027186,,0.00292969,32.0,32.0,
2025-11-11,ibm_kingston,18,120.2134,95.9257,0.000601,0.000601,,0.09570312,32.0,32.0,
2025-11-11,ibm_kingston,19,212.914,189.6916,0.0001655,0.0001655,,0.01342773,32.0,32.0,
2025-11-10,ibm_kingston,10,287.0885,25.3823,0.00019512,0.00019512,0.00316993,0.0065918,32.0,32.0,68.0
2025-11-10,ibm_kingston,11,346.5132,62.5084,0.00031531,0.00031531,0.00166448,0.01672363,32.0,32.0,68.0
2025-11-10,ibm_kingston,12,256.2748,237.8967,0.00029645,0.00029645,0.00161319,0.0378418,32.0,32.0,68.0
2025-11-10,ibm_kingston,13,433.7102,517.0855,0.00039197,0.00039197,0.00101936,0.00671387,32.0,32.0,68.0
2025-11-10,ibm_kingston,14,368.8902,507.1599,0.00020256,0.00020256,0.00323526,0.01733398,32.0,32.0,68.0
2025-11-10,ibm_kingston,15,388.0389,308.7269,0.00010715,0.00010715,,0.00390625,32.0,32.0,
2025-11-10,ibm_kingston,16,360.0756,331.5586,0.00026856,0.00026856,,0.01965332,32.0,32.0,
2025-11-10,ibm_kingston,17,267.5747,77.5682,0.00032418,0.00032418,,0.00390625,32.0,32.0,
2025-11-10,ibm_kingston,18,129.8449,92.2527,0.00026988,0.00026988,,0.11230469,32.0,32.0,
2025-11-10,ibm_kingston,19,315.7322,233.0362,0.00018012,0.00018012,,0.01501465,32.0,32.0,
2025-11-09,ibm_kingston,10,252.2593,22.8728,0.00054272,0.00054272,0.00215493,0.0057373,32.0,32.0,68.0
2025-11-09,ibm_kingston,11,307.671,74.2778,0.00026272,0.00026272,0.00121394,0.01208496,32.0,32.0,68.0
2025-11-09,ibm_kingston,12,236.6356,219.0896,0.00026592,0.00026592,0.00267752,0.02685547,32.0,32.0,68.0
2025-11-09,ibm_kingston,13,269.5636,395.9693,0.00034671,0.00034671,0.00107978,0.0065918,32.0,32.0,68.0
2025-11-09,ibm_kingston,14,187.2378,222.8045,0.00066641,0.00066641,0.00452584,0.01745605,32.0,32.0,68.0
2025-11-09,ibm_kingston,15,221.6917,197.1086,0.00014242,0.00014242,,0.00830078,32.0,32.0,
2025-11-09,ibm_kingston,16,372.5891,267.0157,0.0001582,0.0001582,,0.01940918,32.0,32.0,
2025-11-09,ibm_kingston,17,307.6942,53.2849,0.00027767,0.00027767,,0.00354004,32.0,32.0,
2025-11-09,ibm_kingston,18,134.6589,89.2791,0.00052081,0.00052081,,0.1003418,32.0,32.0,
2025-11-09,ibm_kingston,19,166.8351,142.7623,0.00027382,0.00027382,,0.01049805,32.0,32.0,
2025-11-08,ibm_kingston,10,227.5323,20.3522,0.00025393,0.00025393,0.00099785,0.00354004,32.0,32.0,68.0
2025-11-08,ibm_kingston,11,362.6797,83.1366,0.0002749,0.0002749,0.00108056,0.01123047,32.0,32.0,68.0
2025-11-08,ibm_kingston,12,204.1332,194.2291,0.00026582,0.00026582,0.00289046,0.03381348,32.0,32.0,68.0
2025-11-08,ibm_kingston,13,275.123,210.4937,0.00022898,0.00022898,0.00103315,0.00537109,32.0,32.0,68.0
2025-11-08,ibm_kingston,14,285.6696,341.783,0.00013904,0.00013904,0.00400728,0.02185059,32.0,32.0,68.0
2025-11-08,ibm_kingston,15,299.4511,263.0464,0.00011425,0.00011425,,0.00610352,32.0,32.0,
2025-11-08,ibm_kingston,16,362.5475,328.2863,0.00012156,0.00012156,,0.02392578,32.0,32.0,
2025-11-08,ibm_kingston,17,232.0299,57.0341,0.00030758,0.00030758,,0.0045166,32.0,32.0,
2025-11-08,ibm_kingston,18,74.8033,74.9486,0.00043621,0.00043621,,0.08117676,32.0,32.0,
2025-11-08,ibm_kingston,19,238.3084,168.9871,0.00027382,0.00027382,,0.01477051,32.0,32.0,
2025-11-07,ibm_kingston,10,227.5323,20.3522,0.00019843,0.00019843,0.00126565,0.00488281,32.0,32.0,68.0
2025-11-07,ibm_kingston,11,362.6797,83.1366,0.0001701,0.0001701,0.00123366,0.01245117,32.0,32.0,68.0
2025-11-07,ibm_kingston,12,204.1332,194.2291,0.00029115,0.00029115,0.00280075,0.0324707,32.0,32.0,68.0
2025-11-07,ibm_kingston,13,275.123,210.4937,0.00026881,0.00026881,0.00078179,0.0057373,32.0,32.0,68.0
2025-11-07,ibm_kingston,14,285.6696,341.783,0.00012042,0.00012042,0.00288323,0.0213623,32.0,32.0,68.0
2025-11-07,ibm_kingston,15,299.4511,263.0464,0.00020295,0.00020295,,0.00439453,32.0,32.0,
2025-11-07,ibm_kingston,16,362.5475,328.2863,0.00023937,0.00023937,,0.02233887,32.0,32.0,
2025-11-07,ibm_kingston,17,232.0299,57.0341,0.00032111,0.00032111,,0.00488281,32.0,32.0,
2025-11-07,ibm_kingston,18,74.8033,74.9486,0.00049006,0.00049006,,0.08215332,32.0,32.0,
2025-11-07,ibm_kingston,19,238.3084,168.9871,0.00022225,0.00022225,,0.01159668,32.0,32.0,
2025-11-06,ibm_kingston,10,301.5863,30.6083,0.00019843,0.00019843,0.00126565,0.00292969,32.0,32.0,68.0
2025-11-06,ibm_kingston,11,360.3916,67.2312,0.0001701,0.0001701,0.00123366,0.01513672,32.0,32.0,68.0
2025-11-06,ibm_kingston,12,268.776,268.782,0.00029115,0.00029115,0.00280075,0.0456543,32.0,32.0,68.0
2025-11-06,ibm_kingston,13,325.956,508.6753,0.00026881,0.00026881,0.00078179,0.00512695,32.0,32.0,68.0
2025-11-06,ibm_kingston,14,366.176,460.5228,0.00012042,0.00012042,0.00288323,0.02075195,32.0,32.0,68.0
2025-11-06,ibm_kingston,15,83.0313,101.3284,0.00020295,0.00020295,,0.00683594,32.0,32.0,
2025-11-06,ibm_kingston,16,478.1106,451.0906,0.00023937,0.00023937,,0.0234375,32.0,32.0,
2025-11-06,ibm_kingston,17,375.6633,72.8624,0.00032111,0.00032111,,0.00219727,32.0,32.0,
2025-11-06,ibm_kingston,18,125.8754,79.8312,0.00049006,0.00049006,,0.10253906,32.0,32.0,
2025-11-06,ibm_kingston,19,289.7798,222.3306,0.00022225,0.00022225,,0.01196289,32.0,32.0,
2025-11-05,ibm_kingston,10,250.6325,24.3807,0.00030259,0.00030259,0.00168967,0.00439453,32.0,32.0,68.0
2025-11-05,ibm_kingston,11,245.6482,63.8615,0.00028109,0.00028109,0.00134774,0.00842285,32.0,32.0,68.0
2025-11-05,ibm_kingston,12,280.853,252.1529,0.00029115,0.00029115,0.0013228,0.0300293,32.0,32.0,68.0
2025-11-05,ibm_kingston,13,290.8849,446.402,0.00034186,0.00034186,0.00091892,0.0065918,32.0,32.0,68.0
2025-11-05,ibm_kingston,14,322.9655,453.3252,0.00021564,0.00021564,0.00348542,0.02124023,32.0,32.0,68.0
2025-11-05,ibm_kingston,15,320.9297,306.3518,0.00010834,0.00010834,,0.00793457,32.0,32.0,
2025-11-05,ibm_kingston,16,431.7065,291.2495,0.00025432,0.00025432,,0.01953125,32.0,32.0,
2025-11-05,ibm_kingston,17,138.5982,69.9853,0.00029066,0.00029066,,0.00500488,32.0,32.0,
2025-11-05,ibm_kingston,18,133.5732,99.5333,0.00049006,0.00049006,,0.11230469,32.0,32.0,
2025-11-05,ibm_kingston,19,311.1643,248.7016,0.00022225,0.00022225,,0.01635742,32.0,32.0,
2025-11-04,ibm_kingston,10,274.2296,23.3664,0.00028215,0.00028215,0.00134815,0.00354004,32.0,32.0,68.0
2025-11-04,ibm_kingston,11,247.5396,66.6304,0.0004682,0.0004682,0.00117715,0.02099609,32.0,32.0,68.0
2025-11-04,ibm_kingston,12,206.2542,209.1607,0.00039699,0.00039699,0.00153446,0.03833008,32.0,32.0,68.0
2025-11-04,ibm_kingston,13,301.2115,460.1333,0.00021303,0.00021303,0.00096371,0.00512695,32.0,32.0,68.0
2025-11-04,ibm_kingston,14,252.9991,285.0397,0.00012883,0.00012883,0.00493479,0.02197266,32.0,32.0,68.0
2025-11-04,ibm_kingston,15,431.9916,313.4301,0.00013111,0.00013111,,0.00622559,32.0,32.0,
2025-11-04,ibm_kingston,16,295.1521,278.8433,0.00016102,0.00016102,,0.02185059,32.0,32.0,
2025-11-04,ibm_kingston,17,324.6012,57.7728,0.00023081,0.00023081,,0.00341797,32.0,32.0,
2025-11-04,ibm_kingston,18,116.2979,97.4926,0.00036999,0.00036999,,0.12512207,32.0,32.0,
2025-11-04,ibm_kingston,19,241.6406,169.2307,0.00035704,0.00035704,,0.01098633,32.0,32.0,
2025-11-03,ibm_kingston,10,119.0573,23.1496,0.00028546,0.00028546,0.00119116,0.00305176,32.0,32.0,68.0
2025-11-03,ibm_kingston,11,286.5968,74.5585,0.00060703,0.00060703,0.00147514,0.00793457,32.0,32.0,68.0
2025-11-03,ibm_kingston,12,183.0157,141.4133,0.00045846,0.00045846,0.00197108,0.03442383,32.0,32.0,68.0
2025-11-03,ibm_kingston,13,176.1895,233.0031,0.00023982,0.00023982,0.00108597,0.00524902,32.0,32.0,68.0
2025-11-03,ibm_kingston,14,195.0574,139.7166,0.00015107,0.00015107,0.00408398,0.0234375,32.0,32.0,68.0
2025-11-03,ibm_kingston,15,359.2954,279.408,0.00010576,0.00010576,,0.00634766,32.0,32.0,
2025-11-03,ibm_kingston,16,232.5259,224.7914,0.00020437,0.00020437,,0.01794434,32.0,32.0,
2025-11-03,ibm_kingston,17,235.9284,93.1765,0.00036227,0.00036227,,0.00500488,32.0,32.0,
2025-11-03,ibm_kingston,18,141.4998,100.1749,0.00047678,0.00047678,,0.09118652,32.0,32.0,
2025-11-03,ibm_kingston,19,174.6503,190.0716,0.00031382,0.00031382,,0.01379395,32.0,32.0,
2025-11-02,ibm_kingston,10,205.7186,24.5953,0.00023923,0.00023923,0.00128292,0.00683594,32.0,32.0,68.0
2025-11-02,ibm_kingston,11,259.7281,64.2904,0.00035136,0.00035136,0.0011362,0.01025391,32.0,32.0,68.0
2025-11-02,ibm_kingston,12,248.0593,210.2008,0.00010186,0.00010186,0.00175837,0.02734375,32.0,32.0,68.0
2025-11-02,ibm_kingston,13,310.7594,494.6147,0.00033094,0.00033094,0.0015988,0.00561523,32.0,32.0,68.0
2025-11-02,ibm_kingston,14,195.0574,41.2543,0.00015107,0.00015107,0.00488949,0.02355957,32.0,32.0,68.0
2025-11-02,ibm_kingston,15,341.1279,293.1746,0.00010689,0.00010689,,0.0057373,32.0,32.0,
2025-11-02,ibm_kingston,16,269.8554,235.0867,0.00012519,0.00012519,,0.02856445,32.0,32.0,
2025-11-02,ibm_kingston,17,265.7683,87.392,0.0002067,0.0002067,,0.00354004,32.0,32.0,
2025-11-02,ibm_kingston,18,123.7332,96.2291,0.00039763,0.00039763,,0.11315918,32.0,32.0,
2025-11-02,ibm_kingston,19,279.2819,181.5423,0.00025595,0.00025595,,0.01477051,32.0,32.0,
2025-11-01,ibm_kingston,10,256.9419,35.195,0.00025461,0.00025461,0.0015138,0.00390625,32.0,32.0,68.0
2025-11-01,ibm_kingston,11,286.2458,90.5833,0.00021353,0.00021353,0.00118391,0.00976562,32.0,32.0,68.0
2025-11-01,ibm_kingston,12,183.3941,165.4862,0.00024136,0.00024136,0.00135518,0.03637695,32.0,32.0,68.0
2025-11-01,ibm_kingston,13,362.1029,530.3483,0.00024669,0.00024669,0.00091894,0.0057373,32.0,32.0,68.0
2025-11-01,ibm_kingston,14,195.0574,258.5924,0.00013588,0.00013588,0.00402826,0.02160645,32.0,32.0,68.0
2025-11-01,ibm_kingston,15,187.9431,126.4493,0.00019563,0.00019563,,0.00378418,32.0,32.0,
2025-11-01,ibm_kingston,16,205.7118,231.5893,0.00018454,0.00018454,,0.02246094,32.0,32.0,
2025-11-01,ibm_kingston,17,223.5904,91.2149,0.00026731,0.00026731,,0.0032959,32.0,32.0,
2025-11-01,ibm_kingston,18,117.8852,80.9132,0.00036848,0.00036848,,0.10498047,32.0,32.0,
2025-11-01,ibm_kingston,19,225.5992,175.744,0.00027408,0.00027408,,0.01501465,32.0,32.0,
2025-10-31,ibm_kingston,10,234.5488,26.2544,0.00024089,0.00024089,0.00126673,0.00231934,32.0,32.0,68.0
2025-10-31,ibm_kingston,11,239.3416,51.0314,0.00031788,0.00031788,0.00091815,0.02441406,32.0,32.0,68.0
2025-10-31,ibm_kingston,12,252.3926,235.0873,0.00033511,0.00033511,0.00191002,0.09716797,32.0,32.0,68.0
2025-10-31,ibm_kingston,13,426.7547,577.7641,0.00030135,0.00030135,0.00091894,0.00646973,32.0,32.0,68.0
2025-10-31,ibm_kingston,14,319.3117,357.7096,0.00013892,0.00013892,0.0048544,0.02148438,32.0,32.0,68.0
2025-10-31,ibm_kingston,15,372.6193,344.6141,0.00010007,0.00010007,,0.0057373,32.0,32.0,
2025-10-31,ibm_kingston,16,262.1954,233.0055,0.00021747,0.00021747,,0.02685547,32.0,32.0,
2025-10-31,ibm_kingston,17,272.7762,70.9777,0.00031187,0.00031187,,0.00292969,32.0,32.0,
2025-10-31,ibm_kingston,18,121.3111,104.2523,0.0005692,0.0005692,,0.10668945,32.0,32.0,
2025-10-31,ibm_kingston,19,253.172,193.1716,0.00013167,0.00013167,,0.01367188,32.0,32.0,
2025-10-30,ibm_kingston,10,234.5488,26.2544,0.00024089,0.00024089,0.00243223,0.0045166,32.0,32.0,68.0
2025-10-30,ibm_kingston,11,239.3416,51.0314,0.00031788,0.00031788,0.00126965,0.01123047,32.0,32.0,68.0
2025-10-30,ibm_kingston,12,252.3926,235.0873,0.00033511,0.00033511,0.00201824,0.04736328,32.0,32.0,68.0
2025-10-30,ibm_kingston,13,426.7547,577.7641,0.00030135,0.00030135,0.00100377,0.00476074,32.0,32.0,68.0
2025-10-30,ibm_kingston,14,319.3117,357.7096,0.00013892,0.00013892,0.00380197,0.02099609,32.0,32.0,68.0
2025-10-30,ibm_kingston,15,372.6193,344.6141,0.00010007,0.00010007,,0.00476074,32.0,32.0,
2025-10-30,ibm_kingston,16,262.1954,233.0055,0.00021747,0.00021747,,0.02770996,32.0,32.0,
2025-10-30,ibm_kingston,17,272.7762,70.9777,0.00031187,0.00031187,,0.0032959,32.0,32.0,
2025-10-30,ibm_kingston,18,121.3111,104.2523,0.0005692,0.0005692,,0.09887695,32.0,32.0,
2025-10-30,ibm_kingston,19,253.172,193.1716,0.00013167,0.00013167,,0.01098633,32.0,32.0,
2025-10-29,ibm_kingston,10,280.7468,29.9996,0.00031765,0.00031765,0.00243223,0.0045166,32.0,32.0,68.0
2025-10-29,ibm_kingston,11,384.8768,63.106,0.00033772,0.00033772,0.00126965,0.01123047,32.0,32.0,68.0
2025-10-29,ibm_kingston,12,270.9302,238.0218,0.00026787,0.00026787,0.00201824,0.04736328,32.0,32.0,68.0
2025-10-29,ibm_kingston,13,442.856,496.79,0.0003287,0.0003287,0.00100377,0.00476074,32.0,32.0,68.0
2025-10-29,ibm_kingston,14,283.5528,358.8347,8.949e-05,8.949e-05,0.00380197,0.02099609,32.0,32.0,68.0
2025-10-29,ibm_kingston,15,308.5914,243.7479,0.00015574,0.00015574,,0.00476074,32.0,32.0,
2025-10-29,ibm_kingston,16,275.213,269.5413,0.00021236,0.00021236,,0.02770996,32.0,32.0,
2025-10-29,ibm_kingston,17,232.6175,53.3316,0.00045796,0.00045796,,0.0032959,32.0,32.0,
2025-10-29,ibm_kingston,18,111.4975,88.7966,0.00051901,0.00051901,,0.09887695,32.0,32.0,
2025-10-29,ibm_kingston,19,268.2249,172.8107,0.00012577,0.00012577,,0.01098633,32.0,32.0,
2025-10-28,ibm_kingston,10,280.7468,29.9996,0.00023862,0.00023862,0.00147087,0.00280762,32.0,32.0,68.0
2025-10-28,ibm_kingston,11,384.8768,63.106,0.00017496,0.00017496,0.00151954,0.01135254,32.0,32.0,68.0
2025-10-28,ibm_kingston,12,270.9302,238.0218,0.00029816,0.00029816,0.0037719,0.03173828,32.0,32.0,68.0
2025-10-28,ibm_kingston,13,442.856,496.79,0.00030219,0.00030219,0.00106183,0.00463867,32.0,32.0,68.0
2025-10-28,ibm_kingston,14,283.5528,358.8347,0.00016032,0.00016032,0.00441008,0.02124023,32.0,32.0,68.0
2025-10-28,ibm_kingston,15,308.5914,243.7479,0.0001554,0.0001554,,0.00561523,32.0,32.0,
2025-10-28,ibm_kingston,16,275.213,269.5413,0.00010038,0.00010038,,0.0246582,32.0,32.0,
2025-10-28,ibm_kingston,17,232.6175,53.3316,0.00030428,0.00030428,,0.00305176,32.0,32.0,
2025-10-28,ibm_kingston,18,111.4975,88.7966,0.0005807,0.0005807,,0.08898926,32.0,32.0,
2025-10-28,ibm_kingston,19,268.2249,172.8107,0.00046745,0.00046745,,0.01342773,32.0,32.0,
2025-10-27,ibm_kingston,10,288.0444,28.7562,0.00022453,0.00022453,0.00241771,0.00830078,32.0,32.0,68.0
2025-10-27,ibm_kingston,11,320.5459,79.8269,0.00038023,0.00038023,0.00198954,0.0111084,32.0,32.0,68.0
2025-10-27,ibm_kingston,12,287.6026,227.5555,0.00018521,0.00018521,0.00272469,0.04003906,32.0,32.0,68.0
2025-10-27,ibm_kingston,13,278.8535,217.4383,0.00027861,0.00027861,0.00108819,0.00512695,32.0,32.0,68.0
2025-10-27,ibm_kingston,14,353.3298,469.1321,0.00034398,0.00034398,0.00305836,0.01916504,32.0,32.0,68.0
2025-10-27,ibm_kingston,15,434.1198,310.8057,0.00021713,0.00021713,,0.00695801,32.0,32.0,
2025-10-27,ibm_kingston,16,287.8696,262.8529,0.00014592,0.00014592,,0.02111816,32.0,32.0,
2025-10-27,ibm_kingston,17,137.2579,33.5599,0.0003017,0.0003017,,0.00402832,32.0,32.0,
2025-10-27,ibm_kingston,18,74.2186,63.8632,0.00038402,0.00038402,,0.06188965,32.0,32.0,
2025-10-27,ibm_kingston,19,230.3454,149.9971,0.00020201,0.00020201,,0.01257324,32.0,32.0,
2025-10-26,ibm_kingston,10,249.0527,23.6784,0.00027705,0.00027705,0.00143997,0.00244141,32.0,32.0,68.0
2025-10-26,ibm_kingston,11,278.092,101.5926,0.00038023,0.00038023,0.00113586,0.02026367,32.0,32.0,68.0
2025-10-26,ibm_kingston,12,247.774,232.538,0.00019302,0.00019302,0.0021482,0.0435791,32.0,32.0,68.0
2025-10-26,ibm_kingston,13,364.5688,564.9235,0.00054783,0.00054783,0.00108819,0.00378418,32.0,32.0,68.0
2025-10-26,ibm_kingston,14,294.4339,354.9715,0.00027962,0.00027962,0.00253346,0.02062988,32.0,32.0,68.0
2025-10-26,ibm_kingston,15,416.6681,297.5721,0.00012847,0.00012847,,0.00708008,32.0,32.0,
2025-10-26,ibm_kingston,16,334.3816,272.5777,0.00022289,0.00022289,,0.02368164,32.0,32.0,
2025-10-26,ibm_kingston,17,297.4525,51.7643,0.00026484,0.00026484,,0.00463867,32.0,32.0,
2025-10-26,ibm_kingston,18,136.0279,96.2239,0.00033377,0.00033377,,0.1036377,32.0,32.0,
2025-10-26,ibm_kingston,19,206.8575,173.8632,0.00021185,0.00021185,,0.01342773,32.0,32.0,
2025-10-25,ibm_kingston,10,288.4724,25.7255,0.00027705,0.00027705,0.00143997,0.00280762,32.0,32.0,68.0
2025-10-25,ibm_kingston,11,326.7626,60.3003,0.00038023,0.00038023,0.00113586,0.01794434,32.0,32.0,68.0
2025-10-25,ibm_kingston,12,255.0199,243.4593,0.00019302,0.00019302,0.0021482,0.03186035,32.0,32.0,68.0
2025-10-25,ibm_kingston,13,397.901,599.2993,0.00054783,0.00054783,0.00108819,0.00695801,32.0,32.0,68.0
2025-10-25,ibm_kingston,14,426.1561,474.4363,0.00027962,0.00027962,0.00253346,0.02185059,32.0,32.0,68.0
2025-10-25,ibm_kingston,15,307.9141,285.503,0.00012847,0.00012847,,0.00610352,32.0,32.0,
2025-10-25,ibm_kingston,16,207.6291,224.6242,0.00022289,0.00022289,,0.02294922,32.0,32.0,
2025-10-25,ibm_kingston,17,230.5469,86.616,0.00026484,0.00026484,,0.00427246,32.0,32.0,
2025-10-25,ibm_kingston,18,137.1889,95.1059,0.00033377,0.00033377,,0.10131836,32.0,32.0,
2025-10-25,ibm_kingston,19,226.5048,186.2999,0.00021185,0.00021185,,0.01147461,32.0,32.0,
2025-10-24,ibm_kingston,10,373.7521,32.86,0.00025249,0.00025249,0.00134021,0.00512695,32.0,32.0,68.0
2025-10-24,ibm_kingston,11,268.0037,73.809,0.00052285,0.00052285,0.00093526,0.01342773,32.0,32.0,68.0
2025-10-24,ibm_kingston,12,283.2988,244.7869,0.00032798,0.00032798,0.00217655,0.02172852,32.0,32.0,68.0
2025-10-24,ibm_kingston,13,368.9862,362.5149,0.00025508,0.00025508,0.00108819,0.00537109,32.0,32.0,68.0
2025-10-24,ibm_kingston,14,381.4428,455.1345,0.00010242,0.00010242,0.00352331,0.0222168,32.0,32.0,68.0
2025-10-24,ibm_kingston,15,346.9102,323.9689,9.883e-05,9.883e-05,,0.00634766,32.0,32.0,
2025-10-24,ibm_kingston,16,352.8468,298.3687,0.00023332,0.00023332,,0.01977539,32.0,32.0,
2025-10-24,ibm_kingston,17,111.357,63.4945,0.00032614,0.00032614,,0.00317383,32.0,32.0,
2025-10-24,ibm_kingston,18,129.1634,101.9674,0.00066924,0.00066924,,0.07446289,32.0,32.0,
2025-10-24,ibm_kingston,19,201.0644,169.3796,0.00029898,0.00029898,,0.01000977,32.0,32.0,
2025-10-23,ibm_kingston,10,318.2033,26.8574,0.00015061,0.00015061,0.00115767,0.00500488,32.0,32.0,68.0
2025-10-23,ibm_kingston,11,129.5741,43.2303,0.00019976,0.00019976,0.00093526,0.0111084,32.0,32.0,68.0
2025-10-23,ibm_kingston,12,265.9199,250.6813,0.00027766,0.00027766,0.00253019,0.03137207,32.0,32.0,68.0
2025-10-23,ibm_kingston,13,212.8883,168.4333,0.0001911,0.0001911,0.0012364,0.00866699,32.0,32.0,68.0
2025-10-23,ibm_kingston,14,228.61,290.2434,0.00015472,0.00015472,0.01059292,0.02368164,32.0,32.0,68.0
2025-10-23,ibm_kingston,15,364.1892,355.4136,0.00013288,0.00013288,,0.00585938,32.0,32.0,
2025-10-23,ibm_kingston,16,329.6397,337.2859,0.00014182,0.00014182,,0.02197266,32.0,32.0,
2025-10-23,ibm_kingston,17,206.7666,93.2503,0.00020264,0.00020264,,0.00390625,32.0,32.0,
2025-10-23,ibm_kingston,18,119.5869,89.5552,0.00039208,0.00039208,,0.05383301,32.0,32.0,
2025-10-23,ibm_kingston,19,117.7597,102.4277,0.00015726,0.00015726,,0.01208496,32.0,32.0,
2025-10-22,ibm_kingston,10,310.6822,23.1364,0.0003005,0.0003005,0.00236832,0.00366211,32.0,32.0,68.0
2025-10-22,ibm_kingston,11,168.7683,63.0487,0.00030948,0.00030948,0.00129077,0.00842285,32.0,32.0,68.0
2025-10-22,ibm_kingston,12,275.8433,239.8315,0.00026911,0.00026911,0.00205503,0.03417969,32.0,32.0,68.0
2025-10-22,ibm_kingston,13,303.2035,110.3338,0.00028431,0.00028431,0.0012364,0.01025391,32.0,32.0,68.0
2025-10-22,ibm_kingston,14,379.8813,450.4493,0.0001636,0.0001636,0.00481508,0.02282715,32.0,32.0,68.0
2025-10-22,ibm_kingston,15,273.146,94.1072,9.463e-05,9.463e-05,,0.00683594,32.0,32.0,
2025-10-22,ibm_kingston,16,327.5127,283.6725,0.00014962,0.00014962,,0.03369141,32.0,32.0,
2025-10-22,ibm_kingston,17,323.6486,92.2337,0.00023134,0.00023134,,0.00488281,32.0,32.0,
2025-10-22,ibm_kingston,18,109.7622,89.5976,0.00039208,0.00039208,,0.02636719,32.0,32.0,
2025-10-22,ibm_kingston,19,232.5505,192.2443,0.00023414,0.00023414,,0.01257324,32.0,32.0,
2025-10-21,ibm_kingston,10,310.6822,23.1364,0.0003005,0.0003005,0.00236832,0.00402832,32.0,32.0,68.0
2025-10-21,ibm_kingston,11,168.7683,63.0487,0.00030948,0.00030948,0.00129077,0.00634766,32.0,32.0,68.0
2025-10-21,ibm_kingston,12,275.8433,239.8315,0.00026911,0.00026911,0.00205503,0.03210449,32.0,32.0,68.0
2025-10-21,ibm_kingston,13,303.2035,110.3338,0.00028431,0.00028431,0.0012364,0.00695801,32.0,32.0,68.0
2025-10-21,ibm_kingston,14,379.8813,450.4493,0.0001636,0.0001636,0.00481508,0.02294922,32.0,32.0,68.0
2025-10-21,ibm_kingston,15,273.146,94.1072,9.463e-05,9.463e-05,,0.00524902,32.0,32.0,
2025-10-21,ibm_kingston,16,327.5127,283.6725,0.00014962,0.00014962,,0.0345459,32.0,32.0,
2025-10-21,ibm_kingston,17,323.6486,92.2337,0.00023134,0.00023134,,0.00463867,32.0,32.0,
2025-10-21,ibm_kingston,18,109.7622,89.5976,0.00039208,0.00039208,,0.015625,32.0,32.0,
2025-10-21,ibm_kingston,19,232.5505,192.2443,0.00023414,0.00023414,,0.0123291,32.0,32.0,
2025-10-20,ibm_kingston,10,296.8649,23.8422,0.00027961,0.00027961,0.00182316,0.0045166,32.0,32.0,68.0
2025-10-20,ibm_kingston,11,358.6819,58.9081,0.00021463,0.00021463,0.00128923,0.00744629,32.0,32.0,68.0
2025-10-20,ibm_kingston,12,234.2921,170.1276,0.00035797,0.00035797,0.00201731,0.05615234,32.0,32.0,68.0
2025-10-20,ibm_kingston,13,303.2035,251.8821,0.00030955,0.00030955,0.00080527,0.00708008,32.0,32.0,68.0
2025-10-20,ibm_kingston,14,301.9785,354.7499,0.00023184,0.00023184,0.00333025,0.02539062,32.0,32.0,68.0
2025-10-20,ibm_kingston,15,273.146,284.6346,7.945e-05,7.945e-05,,0.00402832,32.0,32.0,
2025-10-20,ibm_kingston,16,226.3475,224.4769,0.00031738,0.00031738,,0.03259277,32.0,32.0,
2025-10-20,ibm_kingston,17,303.3734,63.7089,0.0003408,0.0003408,,0.00561523,32.0,32.0,
2025-10-20,ibm_kingston,18,139.8412,97.2828,0.00038319,0.00038319,,0.01306152,32.0,32.0,
2025-10-20,ibm_kingston,19,200.3836,162.6113,0.00018522,0.00018522,,0.01635742,32.0,32.0,
2025-10-19,ibm_kingston,10,318.2549,23.1361,0.00064527,0.00064527,0.00182316,0.00341797,32.0,32.0,68.0
2025-10-19,ibm_kingston,11,325.6663,61.3908,0.00033303,0.00033303,0.00128923,0.00415039,32.0,32.0,68.0
2025-10-19,ibm_kingston,12,318.1444,251.1311,0.00033076,0.00033076,0.00201731,0.03491211,32.0,32.0,68.0
2025-10-19,ibm_kingston,13,321.8073,335.4028,0.00028066,0.00028066,0.00080527,0.00610352,32.0,32.0,68.0
2025-10-19,ibm_kingston,14,357.2284,361.7225,0.00012262,0.00012262,0.00333025,0.01879883,32.0,32.0,68.0
2025-10-19,ibm_kingston,15,302.7868,305.6571,0.00017985,0.00017985,,0.00463867,32.0,32.0,
2025-10-19,ibm_kingston,16,268.5225,304.9584,0.00011371,0.00011371,,0.03491211,32.0,32.0,
2025-10-19,ibm_kingston,17,278.7437,68.4268,0.0002951,0.0002951,,0.00317383,32.0,32.0,
2025-10-19,ibm_kingston,18,120.2387,99.779,0.00031475,0.00031475,,0.02026367,32.0,32.0,
2025-10-19,ibm_kingston,19,246.6175,186.6575,0.00018522,0.00018522,,0.01074219,32.0,32.0,
2025-10-18,ibm_kingston,10,326.04,26.8969,0.00027779,0.00027779,0.00155304,0.00439453,32.0,32.0,68.0
2025-10-18,ibm_kingston,11,314.6078,53.8673,0.00015632,0.00015632,0.00120381,0.00561523,32.0,32.0,68.0
2025-10-18,ibm_kingston,12,264.0929,268.4932,0.00024074,0.00024074,0.00163788,0.03125,32.0,32.0,68.0
